ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,2021-08-05 17:16:19,R,00D88039EC48E0001C169918023DB8030F50040005036C9009B85103000A00131B330378DD,299927988
D88039EC48E0,2021-08-05 17:17:17,R,00D88039EC48E0001C169A18023DB8030F5A04000503940409B85103000A00141933037837,299928543
D88039EC48E0,2021-08-05 17:18:14,R,00D88039EC48E0001C169B18023DB8030F6404000503BAB009B85103000A0015163303785C,299929045
D88039EC48E0,2021-08-05 17:18:23,R,00D88039EC48E0001C169C18023DB8030F6E04000503C0EF09B85103000A00151F33037803,299929134
D88039EC48E0,2021-08-05 17:19:11,R,00D88039EC48E0001C169D18023E1C030F7704000503E1C009B85103000A001613330378AD,299929533
D88039EC48E0,2021-08-05 17:20:08,R,00D88039EC48E0001C169E18023DB8030F820400050408D009B85103000A001710330378D0,299930069
D88039EC48E0,2021-08-05 17:21:14,R,00D88039EC48E0001C169F18022774030F6E040005042FE009B85103000A001816330378FF,299930701
D88039EC48E0,2021-08-05 17:22:43,R,00D88039EC48E0001C16A1180227D8030F6E04000504575409B85103000A001933330378DF,299931562
D88039EC48E0,2021-08-05 17:23:23,R,00D88039EC48E0001C16A2180227D8030F6E0400050468E809B85103000A001A1F3303784C,299931976
D88039EC48E0,2021-08-05 17:24:13,R,00D88039EC48E0001C16A318022774030F77040005047EC809B85103000A001B15330378B9,299932500
D88039EC48E0,2021-08-05 17:25:41,R,00D88039EC48E0001C16A418022774030F8204000504A57409B85103000A001C31330378BD,299933347
D88039EC48E0,2021-08-05 17:27:49,R,00D88039EC48E0001C16A518021AF4030F7704000504CC8409B85103000A001E3933037813,299934533
D88039EC48E0,2021-08-05 17:28:23,R,00D88039EC48E0001C16A618021A90030F7704000504D64809B85103000A001F1F330378C1,299934847
D88039EC48E0,2021-08-05 17:29:59,R,00D88039EC48E0001C16A718021AF4030F8204000504F33009B85103000A00210733037862,299935712
D88039EC48E0,2021-08-05 17:32:10,R,00D88039EC48E0001C16A818021AF4030F8C040005051A4009B85103000A00231233037812,299936994
D88039EC48E0,2021-08-05 17:33:23,R,00D88039EC48E0001C16AA18021A90030F96040005052FBB09B85103000A00241F330378CC,299937697
D88039EC48E0,2021-08-05 17:34:20,R,00D88039EC48E0001C16AB18021A90030FA004000505415009B85103000A00251C3303781C,299938296
D88039EC48E0,2021-08-05 17:36:30,R,00D88039EC48E0001C16AC18021AF4030FA904000505686009B85103000A0027263303786B,299939576
D88039EC48E0,2021-08-05 17:38:23,R,00D88039EC48E0001C16AD18021A90030FB4040005058AC009B85103000A00291F33037846,299940605
D88039EC48E0,2021-08-05 17:38:39,R,00D88039EC48E0001C16AE18021AF4030FBE040005058F7009B85103000A00292F33037812,299940757
D88039EC48E0,2021-08-06 07:31:31,R,00D88039EC48E0001C160918020000030B72040005000000093B5403000A000001330378EA,300420042
D88039EC48E0,2021-08-06 07:32:01,R,00D88039EC48E0001C160A18024E84030EBA040005000AF0093B5403000A00001F330378B4,300420348
D88039EC48E0,2021-08-06 07:32:27,R,00D88039EC48E0001C160C18024EE8030ECE040005002134093B5403000A000039330378C5,300420636
D88039EC48E0,2021-08-06 07:33:01,R,00D88039EC48E0001C160D18024EE8030EEC040005003CEF093B5403000A00011F330378E9,300420948
D88039EC48E0,2021-08-06 07:33:13,R,00D88039EC48E0001C160E18024EE8030EEC0400050047E0093B5403000A00012B330378E0,300421070
D88039EC48E0,2021-08-06 07:34:07,R,00D88039EC48E0001C160F18023A34030EE1040005006EF0093B5403000A00022533037880,300421622
D88039EC48E0,2021-08-06 07:35:11,R,00D88039EC48E0001C161018023A98030EF6040005009600093B5403000A000328330378CA,300422156
D88039EC48E0,2021-08-06 07:36:14,R,00D88039EC48E0001C161118023A34030F0004000500BD10093B5403000A00042B330378E7,300422705
D88039EC48E0,2021-08-06 07:37:18,R,00D88039EC48E0001C161318023A34030F0A04000500E420093B5403000A00052E330378A0,300423286
D88039EC48E0,2021-08-06 07:38:01,R,00D88039EC48E0001C161418023A34030F1304000500FFDC093B5403000A00061F330378CD,300423637
D88039EC48E0,2021-08-06 07:38:19,R,00D88039EC48E0001C161518023A34030F1E040005010B30093B5403000A0006313303784E,300423794
D88039EC48E0,2021-08-06 07:39:21,R,00D88039EC48E0001C161618023A34030F28040005013240093B5403000A00073333037809,300424316
D88039EC48E0,2021-08-06 07:40:23,R,00D88039EC48E0001C161718023A98030F32040005015950093B5403000A00083533037860,300424922
D88039EC48E0,2021-08-06 07:41:25,R,00D88039EC48E0001C161818023A98030F450400050180C4093B5403000A000937330378AE,300425542
D88039EC48E0,2021-08-06 07:42:26,R,00D88039EC48E0001C161918023AFC030F5004000501A7D4093B5403000A000A3833037805,300426173
D88039EC48E0,2021-08-06 07:42:31,R,00D88039EC48E0001C161918023AFC030F5004000501A7D4093B5403000A000A3833037805,300426203
D88039EC48E0,2021-08-06 07:43:01,R,00D88039EC48E0001C161A18023A98030F5A04000501BE7C093B5403000A000B1F330378B7,300426497
D88039EC48E0,2021-08-06 07:43:26,R,00D88039EC48E0001C161B18023AFC030F5A04000501CE80093B5403000A000B3833037825,300426725
D88039EC48E0,2021-08-06 07:44:27,R,00D88039EC48E0001C161C18023A98030F6E04000501F5F4093B5403000A000C39330378D7,300427348
D88039EC48E0,2021-08-06 07:44:32,R,00D88039EC48E0001C161C18023A98030F6E04000501F5F4093B5403000A000C39330378D7,300427392
D88039EC48E0,2021-08-06 07:45:27,R,00D88039EC48E0001C161D18023AFC030F77040005021CA0093B5403000A000D3933037894,300427889
D88039EC48E0,2021-08-06 07:46:43,R,00D88039EC48E0001C161E180225E4030F5A0400050243B0093B5403000A000F0D330378D0,300428542
D88039EC48E0,2021-08-06 07:48:01,R,00D88039EC48E0001C1620180225E4030F640400050263B8093B5403000A00101F33037889,300429256
D88039EC48E0,2021-08-06 07:48:18,R,00D88039EC48E0001C1621180225E4030F64040005026AC0093B5403000A00103033037868,300429410
D88039EC48E0,2021-08-06 07:50:01,R,00D88039EC48E0001C162218021964030F640400050291D0093B5403000A00121F330378CB,300430338
D88039EC48E0,2021-08-06 07:52:19,R,00D88039EC48E0001C1623180219C8030F6E04000502B8E0093B5403000A00143133037811,300431753
D88039EC48E0,2021-08-06 07:52:40,R,00D88039EC48E0001C1624180219C8030F6E04000502BDF4093B5403000A00150A3303781D,300431946
D88039EC48E0,2021-08-06 07:54:59,R,00D88039EC48E0001C162B18020000030B8604000500000009525403000A0000013303789D,300433281
D88039EC48E0,2021-08-06 07:55:27,R,00D88039EC48E0001C162C180250DC030E4B040005000AF009525403000A00001F33037890,300433561
D88039EC48E0,2021-08-06 07:55:54,R,00D88039EC48E0001C162E180250DC030E6004000500213409525403000A00003A33037803,300433804
D88039EC48E0,2021-08-06 07:56:27,R,00D88039EC48E0001C162F180250DC030E6A040005003CEF09525403000A00011F3303783C,300434083
D88039EC48E0,2021-08-06 07:56:41,R,00D88039EC48E0001C1630180250DC030E7404000500484409525403000A00012D330378C2,300434198
D88039EC48E0,2021-08-06 07:57:27,R,00D88039EC48E0001C1631180250DC030E7D040005006EF009525403000A00021F330378F3,300434621
D88039EC48E0,2021-08-06 07:58:14,R,00D88039EC48E0001C1632180250DC030E8804000500960009525403000A000312330378BB,300435025
D88039EC48E0,2021-08-06 07:59:01,R,00D88039EC48E0001C1633180250DC030E9204000500BD7409525403000A00040533037821,300435433
D88039EC48E0,2021-08-06 07:59:47,R,00D88039EC48E0001C1634180250DC030EA604000500E42009525403000A0004333303780B,300435810
D88039EC48E0,2021-08-06 08:00:33,R,00D88039EC48E0001C1635180250DC030EAF040005010B3009525403000A000525330378D6,300436283
D88039EC48E0,2021-08-06 08:01:19,R,00D88039EC48E0001C1637180250DC030EBA04000501324009525403000A0006173303789F,300436725
D88039EC48E0,2021-08-06 08:01:27,R,00D88039EC48E0001C1638180250DC030EBA04000501388009525403000A00061F33037850,300436811
D88039EC48E0,2021-08-06 08:02:05,R,00D88039EC48E0001C1639180250DC030EC404000501595009525403000A00070933037869,300437199
D88039EC48E0,2021-08-06 08:02:51,R,00D88039EC48E0001C163A180250DC030ECE0400050180C409525403000A00073733037895,300437665
D88039EC48E0,2021-08-06 08:03:35,R,00D88039EC48E0001C163B180250DC030ED804000501A77009525403000A000827330378C6,300438094
D88039EC48E0,2021-08-06 08:04:22,R,00D88039EC48E0001C163C18025140030EEC04000501CEE409525403000A00091A330378BD,300438575
D88039EC48E0,2021-08-06 08:05:08,R,00D88039EC48E0001C163D18024970030EE104000501F59009525403000A000A0C330378D9,300438955
D88039EC48E0,2021-08-06 08:05:57,R,00D88039EC48E0001C163E18024A38030EF6040005021D0409525403000A000B0133037867,300439399
D88039EC48E0,2021-08-06 08:06:27,R,00D88039EC48E0001C163F18023CF0030EE10400050230F009525403000A000B1F330378B4,300439655
D88039EC48E0,2021-08-06 08:06:57,R,00D88039EC48E0001C164018023CF0030EE104000502441409525403000A000C0133037898,300439931
D88039EC48E0,2021-08-06 08:07:57,R,00D88039EC48E0001C164118023CF0030EEC040005026B2409525403000A000D0133037854,300440447
D88039EC48E0,2021-08-06 08:08:57,R,00D88039EC48E0001C164218023CF0030F0004000502923409525403000A000E0133037806,300440977
D88039EC48E0,2021-08-06 08:09:57,R,00D88039EC48E0001C164318023D54030F0A04000502B9A809525403000A000F01330378FA,300441463
D88039EC48E0,2021-08-06 08:10:56,R,00D88039EC48E0001C164518023D54030F1304000502DFF009525403000A00100033037881,300442075
D88039EC48E0,2021-08-06 08:11:27,R,00D88039EC48E0001C164618023D54030F1E04000502F50809525403000A00101F33037828,300442378
D88039EC48E0,2021-08-06 08:11:55,R,00D88039EC48E0001C164718023D54030F2804000503076409525403000A00103B33037892,300442645
D88039EC48E0,2021-08-06 08:12:53,R,00D88039EC48E0001C164818023D54030F32040005032E1009525403000A001139330378B5,300443222
D88039EC48E0,2021-08-06 08:13:53,R,00D88039EC48E0001C164918023D54030F3C0400050355E809525403000A001239330378AA,300443831
D88039EC48E0,2021-08-06 08:14:51,R,00D88039EC48E0001C164A18023D54030F45040005037C9409525403000A001337330378CE,300444348
D88039EC48E0,2021-08-06 08:15:49,R,00D88039EC48E0001C164B18023D54030F5A04000503A34009525403000A001435330378E6,300444863
D88039EC48E0,2021-08-06 08:16:27,R,00D88039EC48E0001C164C18023D54030F5A04000503BC4009525403000A00151F330378E1,300445193
D88039EC48E0,2021-08-06 08:16:47,R,00D88039EC48E0001C164D18023D54030F6404000503CA5009525403000A001533330378A4,300445370
D88039EC48E0,2021-08-06 08:17:45,R,00D88039EC48E0001C164E18023D54030F6E04000503F1C409525403000A001631330378FF,300445888
D88039EC48E0,2021-08-06 08:18:43,R,00D88039EC48E0001C164F18023D54030F770400050418D409525403000A00172F330378BE,300446421
D88039EC48E0,2021-08-06 08:20:03,R,00D88039EC48E0001C165018022774030F5A04000504404809525403000A0019073303785A,300447097
D88039EC48E0,2021-08-06 08:21:27,R,00D88039EC48E0001C165218022710030F6404000504643809525403000A001A1F33037885,300447954
D88039EC48E0,2021-08-06 08:21:33,R,00D88039EC48E0001C165318022710030F6E0400050466F409525403000A001A25330378B6,300448017
D88039EC48E0,2021-08-06 08:23:09,R,00D88039EC48E0001C165418021A90030F64040005048E0409525403000A001C0D3303782A,300448983
D88039EC48E0,2021-08-06 08:25:21,R,00D88039EC48E0001C165518021A90030F6404000504B4B009525403000A001E1933037849,300450231
D88039EC48E0,2021-08-06 08:26:27,R,00D88039EC48E0001C165618021A90030F6E04000504C83809525403000A001F1F3303789B,300450794
D88039EC48E0,2021-08-06 08:27:34,R,00D88039EC48E0001C165718021A90030F7704000504DBC009525403000A002026330378EE,300451374
D88039EC48E0,2021-08-06 08:29:46,R,00D88039EC48E0001C165818021AF4030F820400050502D009525403000A00223233037838,300452517
D88039EC48E0,2021-08-06 08:31:27,R,00D88039EC48E0001C165A18021A90030F8C04000505208009525403000A00241F330378D3,300453512
D88039EC48E0,2021-08-06 08:31:58,R,00D88039EC48E0001C165B18021AF4030F960400050529E009525403000A00250233037817,300453838
D88039EC48E0,2021-08-06 08:34:10,R,00D88039EC48E0001C165C18021A90030FA00400050550F009525403000A00270E3303782B,300455199
D88039EC48E0,2021-08-06 08:36:27,R,00D88039EC48E0001C165D18021900030FA904000505779C09525403000A00291F330378CC,300456392
D88039EC48E0,2021-08-06 08:36:29,R,00D88039EC48E0001C165E18021838030FA904000505780009525403000A0029213303782D,300456408
D88039EC48E0,2021-08-06 08:38:50,R,00D88039EC48E0001C165F1802189C030FBE040005059F1009525403000A002B3633037865,300457696
D88039EC48E0,2021-08-06 08:41:11,R,00D88039EC48E0001C166118021838030FC804000505C62009525403000A002E0F330378AA,300459021
D88039EC48E0,2021-08-06 08:41:27,R,00D88039EC48E0001C166218021838030FC804000505CA6C09525403000A002E1F33037849,300459200
D88039EC48E0,2021-08-06 08:43:32,R,00D88039EC48E0001C166318021838030FD204000505ED3009525403000A00302433037850,300460423
D88039EC48E0,2021-08-06 08:45:52,R,00D88039EC48E0001C166418021770030FDB04000506144009525403000A003238330378C1,300461727
D88039EC48E0,2021-08-06 08:46:27,R,00D88039EC48E0001C16651802157C030FDB040005061CD709525403000A00331F3303782F,300462024
D88039EC48E0,2021-08-06 08:48:45,R,00D88039EC48E0001C166618021194030FD2040005063B5009525403000A00353133037877,300463291
D88039EC48E0,2021-08-06 08:51:27,R,00D88039EC48E0001C166818020F3C030FD204000506596409525403000A00381F330378AC,300464833
D88039EC48E0,2021-08-06 08:52:26,R,00D88039EC48E0001C166918020D48030FD204000506626009525403000A00391E3303789C,300465435
D88039EC48E0,2021-08-06 08:52:31,R,00D88039EC48E0001C166918020D48030FD204000506626009525403000A00391E3303789C,300465476
D88039EC48E0,2021-08-06 11:19:42,R,00D88039EC48E0001C167D1802000003000004000500000009DA5403000A00000133037854,300547497
D88039EC48E0,2021-08-06 11:20:11,R,00D88039EC48E0001C167E18025014030F0A040005000BB709DA5403000A00001F330378F6,300547746
D88039EC48E0,2021-08-06 11:20:16,R,00D88039EC48E0001C167F18025014030F0A04000500100309DA5403000A0000243303789F,300547803
D88039EC48E0,2021-08-06 11:21:04,R,00D88039EC48E0001C168118024844030F2804000500377709DA5403000A000118330378C7,300548244
D88039EC48E0,2021-08-06 11:21:11,R,00D88039EC48E0001C1682180248A8030F28040005003D5309DA5403000A00011F33037879,300548319
D88039EC48E0,2021-08-06 11:22:00,R,00D88039EC48E0001C168318023BC4030F28040005005E2309DA5403000A00021433037882,300548818
D88039EC48E0,2021-08-06 11:23:00,R,00D88039EC48E0001C168418023BC4030F3204000500853309DA5403000A0003143303783F,300549400
D88039EC48E0,2021-08-06 11:23:05,R,00D88039EC48E0001C168418023BC4030F3204000500853309DA5403000A0003143303783F,300549446
D88039EC48E0,2021-08-06 11:24:00,R,00D88039EC48E0001C168518023C28030F4504000500AC4309DA5403000A0004143303788E,300549983
D88039EC48E0,2021-08-06 11:24:59,R,00D88039EC48E0001C168618023C8C030F5004000500D35309DA5403000A000513330378E7,300550532
D88039EC48E0,2021-08-06 11:25:58,R,00D88039EC48E0001C168818023C8C030F6404000500FA6309DA5403000A0006123303789A,300551069
D88039EC48E0,2021-08-06 11:26:11,R,00D88039EC48E0001C168918023C8C030F640400050102FB09DA5403000A00061F330378EB,300551171
D88039EC48E0,2021-08-06 11:26:57,R,00D88039EC48E0001C168A18023C28030F6E0400050121D709DA5403000A00071133037856,300551583
D88039EC48E0,2021-08-06 11:27:55,R,00D88039EC48E0001C168B18023C8C030F8204000501488309DA5403000A00080F3303780B,300552066
D88039EC48E0,2021-08-06 11:28:54,R,00D88039EC48E0001C168C18023C8C030F8C040005016FF709DA5403000A00090E33037865,300552633
D88039EC48E0,2021-08-06 11:30:02,R,00D88039EC48E0001C168D180226AC030F6E0400050196A309DA5403000A000A163303789C,300553205
D88039EC48E0,2021-08-06 11:31:11,R,00D88039EC48E0001C168E180226AC030F7704000501B45309DA5403000A000B1F330378BA,300553839
D88039EC48E0,2021-08-06 11:31:33,R,00D88039EC48E0001C168F180226AC030F7704000501BDB309DA5403000A000B353303783A,300554068
D88039EC48E0,2021-08-06 11:33:04,R,00D88039EC48E0001C169018022710030F8204000501E4C309DA5403000A000D18330378AD,300554925
D88039EC48E0,2021-08-06 11:34:57,R,00D88039EC48E0001C169118021A90030F77040005020BD309DA5403000A000F1133037811,300556018
D88039EC48E0,2021-08-06 11:36:11,R,00D88039EC48E0001C169318021A90030F770400050220EB09DA5403000A00101F330378D3,300556683
D88039EC48E0,2021-08-06 11:37:09,R,00D88039EC48E0001C169418021A2C030F820400050232E309DA5403000A00111D33037822,300557200
D88039EC48E0,2021-08-06 11:39:23,R,00D88039EC48E0001C169518021A2C030F8C0400050259F309DA5403000A00132B330378D0,300558330
D88039EC48E0,2021-08-06 11:41:11,R,00D88039EC48E0001C169618021A2C030FA004000502793309DA5403000A00151F33037865,300559330
D88039EC48E0,2021-08-06 11:41:36,R,00D88039EC48E0001C169718021A2C030FA004000502816709DA5403000A00153733037810,300559586
D88039EC48E0,2021-08-06 11:43:48,R,00D88039EC48E0001C169818021A90030FA904000502A87709DA5403000A00180733037898,300560864
D88039EC48E0,2021-08-06 11:45:57,R,00D88039EC48E0001C169A18021A90030FBE04000502CF2309DA5403000A001A11330378A2,300562076
D88039EC48E0,2021-08-06 11:46:11,R,00D88039EC48E0001C169B18021A90030FBE04000502D30B09DA5403000A001A1F330378A7,300562171
D88039EC48E0,2021-08-06 11:48:12,R,00D88039EC48E0001C169C18021838030FC804000502F63309DA5403000A001C20330378A8,300563253
D88039EC48E0,2021-08-06 11:50:33,R,00D88039EC48E0001C169D18021838030FDB040005031D4309DA5403000A001E3533037845,300564526
D88039EC48E0,2021-08-06 11:51:11,R,00D88039EC48E0001C169E18021838030FDB04000503276B09DA5403000A001F1F33037827,300564854
D88039EC48E0,2021-08-06 11:52:55,R,00D88039EC48E0001C169F18021838030FE604000503445309DA5403000A00210E33037825,300565851
D88039EC48E0,2021-08-06 11:55:32,R,00D88039EC48E0001C16A118021130030FE6040005036B6309DA5403000A002334330378D3,300567350
D88039EC48E0,2021-08-06 11:56:11,R,00D88039EC48E0001C16A218021194030FE60400050372CF09DA5403000A00241F3303780F,300567681
D88039EC48E0,2021-08-06 11:59:09,R,00D88039EC48E0001C16A318020DAC030FE604000503927309DA5403000A00271D33037835,300569245
D88039EC48E0,2021-08-06 12:01:11,R,00D88039EC48E0001C16A418020BB8030FE604000503A3A309DA5403000A00291F330378E5,300570340
D88039EC48E0,2021-08-06 12:04:10,R,00D88039EC48E0001C16A518020A28030FE604000503B98309DA5403000A002C1E3303787D,300572140
D88039EC48E0,2021-08-06 12:06:11,R,00D88039EC48E0001C16A718020A28030FE604000503C79309DA5403000A002E1F3303785A,300573207
D88039EC48E0,2021-08-06 12:09:45,R,00D88039EC48E0001C16A818020A28030FF004000503E09309DA5403000A0032043303784D,300575128
D88039EC48E0,2021-08-06 12:11:11,R,00D88039EC48E0001C16A918020A28030FF004000503EA5709DA5403000A00331F33037862,300575922
D88039EC48E0,2021-08-06 12:15:20,R,00D88039EC48E0001C16AA180209C4030FFA0400050407A309DA5403000A00372833037845,300578363
D88039EC48E0,2021-08-06 12:16:11,R,00D88039EC48E0001C16AC18020A28030FFA040005040D1B09DA5403000A00381F33037868,300578801
D88039EC48E0,2021-08-06 12:21:11,R,00D88039EC48E0001C16AD18020708031004040005042B9309DA5403000A01011F3303781F,300581540
D88039EC48E0,2021-08-06 12:21:41,R,00D88039EC48E0001C16AE1802076C031004040005042EB309DA5403000A010200330378B5,300581832
D88039EC48E0,2021-08-06 12:26:11,R,00D88039EC48E0001C16B0180204B0030FFA04000504410F09DA5403000A01061F330378EB,300584399
D88039EC48E0,2021-08-06 12:31:11,R,00D88039EC48E0001C16B118020258030FFA040005044F1F09DA5403000A010B1F33037821,300587123
D88039EC48E0,2021-08-06 12:34:43,R,00D88039EC48E0001C16B2180202BC030FFA0400050455C309DA5403000A010F023303782B,300589207
D88039EC48E0,2021-08-06 12:36:11,R,00D88039EC48E0001C16B4180202BC030FFA04000504587F09DA5403000A01101F3303784C,300589971
D88039EC48E0,2021-08-06 12:41:11,R,00D88039EC48E0001C16B5180201F4030FFA0400050460B409DA5403000A01151F330378D2,300592686
D88039EC48E0,2021-08-06 12:44:19,R,00D88039EC48E0001C16B61802000003000004000504656309DA5403000A01182733037810,300594568
D88039EC48E0,2021-08-06 13:17:12,R,00D88039EC48E0001C16C2180200000314B404000500000009195503000A00000133037807,300612896
D88039EC48E0,2021-08-06 13:17:42,R,00D88039EC48E0001C16C3180233F40319BE040005000E0F09195503000A00001F33037895,300613140
D88039EC48E0,2021-08-06 13:17:51,R,00D88039EC48E0001C16C4180233F40319D204000500176F09195503000A0000283303780E,300613227
D88039EC48E0,2021-08-06 13:18:32,R,00D88039EC48E0001C16C6180233F40319FA040005003EE309195503000A0001153303785B,300613642
D88039EC48E0,2021-08-06 13:18:42,R,00D88039EC48E0001C16C7180233F40319FA04000500477B09195503000A00011F330378AF,300613721
D88039EC48E0,2021-08-06 13:19:13,R,00D88039EC48E0001C16C8180233F4031A0D04000500658F09195503000A00020233037884,300613970
D88039EC48E0,2021-08-06 13:19:54,R,00D88039EC48E0001C16C9180233F4031A18040005008D0309195503000A00022B330378B3,300614355
D88039EC48E0,2021-08-06 13:20:34,R,00D88039EC48E0001C16CA180233F4031A2C04000500B3AF09195503000A000317330378DF,300614743
D88039EC48E0,2021-08-06 13:21:14,R,00D88039EC48E0001C16CB180233F4031A3604000500DABF09195503000A000403330378B0,300615081
D88039EC48E0,2021-08-06 13:21:55,R,00D88039EC48E0001C16CC180233F4031A4A04000501029709195503000A00042C33037871,300615486
D88039EC48E0,2021-08-06 13:22:35,R,00D88039EC48E0001C16CD180233F4031A5404000501294309195503000A000518330378A6,300615864
D88039EC48E0,2021-08-06 13:23:15,R,00D88039EC48E0001C16CF180233F4031A5E04000501505309195503000A00060433037876,300616288
D88039EC48E0,2021-08-06 13:23:42,R,00D88039EC48E0001C16D0180233F4031A68040005016AE309195503000A00061F330378A6,300616555
D88039EC48E0,2021-08-06 13:23:55,R,00D88039EC48E0001C16D1180233F4031A710400050177C709195503000A00062C3303789E,300616695
D88039EC48E0,2021-08-06 13:24:34,R,00D88039EC48E0001C16D2180233F4031A7C040005019E0F09195503000A00071733037837,300617049
D88039EC48E0,2021-08-06 13:25:14,R,00D88039EC48E0001C16D3180233F4031A8604000501C51F09195503000A00080333037808,300617431
D88039EC48E0,2021-08-06 13:25:54,R,00D88039EC48E0001C16D4180233F4031A9004000501ECF709195503000A00082B330378D6,300617782
D88039EC48E0,2021-08-06 13:26:33,R,00D88039EC48E0001C16D5180233F4031AA304000502133F09195503000A00091633037866,300618099
D88039EC48E0,2021-08-06 13:27:13,R,00D88039EC48E0001C16D618023458031AAE040005023B1709195503000A000A0233037808,300618448
D88039EC48E0,2021-08-06 13:27:52,R,00D88039EC48E0001C16D718023458031AAE0400050261C309195503000A000A293303780E,300618784
D88039EC48E0,2021-08-06 13:28:31,R,00D88039EC48E0001C16D818023458031AC204000502886F09195503000A000B143303783A,300619183
D88039EC48E0,2021-08-06 13:28:42,R,00D88039EC48E0001C16D918023458031AC20400050293C309195503000A000B1F330378CF,300619263
D88039EC48E0,2021-08-06 13:29:10,R,00D88039EC48E0001C16DA18023458031ACC04000502AF7F09195503000A000B3B330378D0,300619497
D88039EC48E0,2021-08-06 13:29:49,R,00D88039EC48E0001C16DB18023458031AE004000502D68F09195503000A000C2633037898,300619861
D88039EC48E0,2021-08-06 13:30:28,R,00D88039EC48E0001C16DC18023458031AEA04000502FE0309195503000A000D1133037805,300620244
D88039EC48E0,2021-08-06 13:31:07,R,00D88039EC48E0001C16DD18023458031AFE04000503251309195503000A000D3833037891,300620581
D88039EC48E0,2021-08-06 13:31:46,R,00D88039EC48E0001C16DE18023458031B07040005034C8709195503000A000E23330378FF,300620986
D88039EC48E0,2021-08-06 13:32:24,R,00D88039EC48E0001C16DF18023458031B1C0400050372CF09195503000A000F0D33037890,300621380
D88039EC48E0,2021-08-06 13:33:03,R,00D88039EC48E0001C16E118023458031B26040005039AA709195503000A000F343303785D,300621740
D88039EC48E0,2021-08-06 13:33:41,R,00D88039EC48E0001C16E218023458031B3904000503C15309195503000A00101E3303788B,300622116
D88039EC48E0,2021-08-06 13:33:43,R,00D88039EC48E0001C16E318023458031B3904000503C27F09195503000A00101F3303785C,300622143
D88039EC48E0,2021-08-06 13:34:19,R,00D88039EC48E0001C16E4180234BC031B4E04000503E7FF09195503000A00110833037853,300622509
D88039EC48E0,2021-08-06 13:34:57,R,00D88039EC48E0001C16E5180234BC031B62040005040F0F09195503000A00112E330378DF,300622844
D88039EC48E0,2021-08-06 13:35:35,R,00D88039EC48E0001C16E6180234BC031B7604000504361F09195503000A001218330378A8,300623181
D88039EC48E0,2021-08-06 13:36:13,R,00D88039EC48E0001C16E7180234BC031B8A040005045D9309195503000A0013023303780D,300623495
D88039EC48E0,2021-08-06 13:36:51,R,00D88039EC48E0001C16E8180234BC031B9D04000504850709195503000A00132833037837,300623826
D88039EC48E0,2021-08-06 13:37:28,R,00D88039EC48E0001C16E9180234BC031BB204000504AB4F09195503000A001411330378C9,300624132
D88039EC48E0,2021-08-06 13:38:06,R,00D88039EC48E0001C16EA180234BC031BC604000504D32709195503000A0014373303788E,300624498
D88039EC48E0,2021-08-06 13:38:42,R,00D88039EC48E0001C16EB180234BC031BDA04000504F8A709195503000A00151F330378EB,300624849
D88039EC48E0,2021-08-06 13:38:44,R,00D88039EC48E0001C16EC180234BC031BDA04000504F9D309195503000A001520330378BC,300624874
D88039EC48E0,2021-08-06 13:39:20,R,00D88039EC48E0001C16ED180234BC031BEE04000505207F09195503000A001609330378E9,300625154
D88039EC48E0,2021-08-06 13:39:57,R,00D88039EC48E0001C16EE180234BC031C0104000505478F09195503000A00162E33037878,300625498
D88039EC48E0,2021-08-06 13:40:34,R,00D88039EC48E0001C16EF180234BC031C16040005056E9F09195503000A00171733037841,300625865
D88039EC48E0,2021-08-06 13:41:11,R,00D88039EC48E0001C16F0180234BC031C2A0400050595AF09195503000A0018003303780B,300626187
D88039EC48E0,2021-08-06 13:41:48,R,00D88039EC48E0001C16F1180234BC031C3E04000505BD2309195503000A00182533037835,300626551
D88039EC48E0,2021-08-06 13:42:25,R,00D88039EC48E0001C16F2180234BC031C5204000505E49709195503000A00190E3303789B,300626932
D88039EC48E0,2021-08-06 13:43:01,R,00D88039EC48E0001C16F4180234BC031C65040005060B4309195503000A0019323303788E,300627266
D88039EC48E0,2021-08-06 13:43:37,R,00D88039EC48E0001C16F5180234BC031C7A0400050631EF09195503000A001A1A330378BD,300627607
D88039EC48E0,2021-08-06 13:43:42,R,00D88039EC48E0001C16F6180234BC031C7A04000506370309195503000A001A1F3303789D,300627663
D88039EC48E0,2021-08-06 13:44:14,R,00D88039EC48E0001C16F7180234BC031C8E0400050659C709195503000A001B03330378BD,300628000
D88039EC48E0,2021-08-06 13:44:50,R,00D88039EC48E0001C16F818023520031CAC04000506807309195503000A001B2733037842,300628326
D88039EC48E0,2021-08-06 13:45:26,R,00D88039EC48E0001C16F918023520031CC004000506A78309195503000A001C0F3303780D,300628655
D88039EC48E0,2021-08-06 13:46:02,R,00D88039EC48E0001C16FA18023520031CD404000506CEF709195503000A001C3333037839,300628950
D88039EC48E0,2021-08-06 13:46:38,R,00D88039EC48E0001C16FB18023520031CE804000506F60709195503000A001D1B33037803,300629251
D88039EC48E0,2021-08-06 13:47:13,R,00D88039EC48E0001C16FC18023520031CFB040005071C4F09195503000A001E0233037898,300629565
D88039EC48E0,2021-08-06 13:47:49,R,00D88039EC48E0001C16FD18023520031D1004000507442709195503000A001E263303785D,300629868
